            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458778.500000000, A.D. 2019-Oct-22 00:00:00.0000,  1.309793470468275E+08,  7.108488432769841E+07, -2.695518448863178E+03, -1.448531367496907E+01,  2.618954313384451E+01, -1.778663852862294E-03,  4.970961257453454E+02,  1.490256693994742E+08, -2.388600433760563E-01,
2458779.500000000, A.D. 2019-Oct-23 00:00:00.0000,  1.297080711483898E+08,  7.333715349027249E+07, -2.843233110923320E+03, -1.494179735818033E+01,  2.594490556969679E+01, -1.630470094506009E-03,  4.970275358341441E+02,  1.490051066614011E+08, -2.372146090852665E-01,
2458780.500000000, A.D. 2019-Oct-24 00:00:00.0000,  1.283975068340181E+08,  7.556791850823519E+07, -2.975590795658529E+03, -1.539472458977558E+01,  2.569174433525070E+01, -1.424372262627926E-03,  4.969593461255936E+02,  1.489846639010645E+08, -2.360820792125735E-01,
2458781.500000000, A.D. 2019-Oct-25 00:00:00.0000,  1.270479733937515E+08,  7.777643876504162E+07, -3.087978533066809E+03, -1.584380783268353E+01,  2.542996846127402E+01, -1.170334073940182E-03,  4.968914116873090E+02,  1.489642976688283E+08, -2.354341818284139E-01,
2458782.500000000, A.D. 2019-Oct-26 00:00:00.0000,  1.256598173142012E+08,  7.996196761080042E+07, -3.176884674590081E+03, -1.628870672228149E+01,  2.515953362540461E+01, -8.838139798044153E-04,  4.968236032217098E+02,  1.489439692022531E+08, -2.351897530923358E-01,
2458783.500000000, A.D. 2019-Oct-27 00:00:00.0000,  1.242334161994407E+08,  8.212375748476736E+07, -3.240335448745638E+03, -1.672904545722112E+01,  2.488046662391055E+01, -5.846478858479998E-04,  4.967558225807819E+02,  1.489236490773045E+08, -2.352148775497612E-01,
2458784.500000000, A.D. 2019-Oct-28 00:00:00.0000,  1.227691805791729E+08,  8.426106679240531E+07, -3.278175271164626E+03, -1.716444360908837E+01,  2.459287982852399E+01, -2.945833024377009E-04,  4.966880163432306E+02,  1.489033212786813E+08, -2.353364980023713E-01,
2458785.500000000, A.D. 2019-Oct-29 00:00:00.0000,  1.212675527397290E+08,  8.637316728593954E+07, -3.292093727264553E+03, -1.759455233057957E+01,  2.429696752252923E+01, -3.403336635621201E-05,  4.966201836431461E+02,  1.488829855467902E+08, -2.353678096612875E-01,
2458786.500000000, A.D. 2019-Oct-30 00:00:00.0000,  1.197290026432086E+08,  8.845935029296862E+07, -3.285377019271255E+03, -1.801908347057635E+01,  2.399298363745973E+01,  1.808601355257622E-04,  4.965523759170350E+02,  1.488626573019079E+08, -2.351372032847813E-01,
2458787.500000000, A.D. 2019-Oct-31 00:00:00.0000,  1.181540220084745E+08,  9.051893049913166E+07, -3.262456325042993E+03, -1.843782204253097E+01,  2.368120934159002E+01,  3.398732514607872E-04,  4.964846890624064E+02,  1.488423652933845E+08, -2.345104494596399E-01,
2458788.500000000, A.D. 2019-Nov-01 00:00:00.0000,  1.165431181061271E+08,  9.255124693051592E+07, -3.228383387677372E+03, -1.885062094857775E+01,  2.336192252372802E+01,  4.387560346792441E-04,  4.964172509978545E+02,  1.488221478702497E+08, -2.333999692408186E-01,
2458789.500000000, A.D. 2019-Nov-02 00:00:00.0000,  1.148968085606507E+08,  9.455566171102056E+07, -3.188356639511883E+03, -1.925738437159608E+01,  2.303537767508787E+01,  4.781173614212264E-04,  4.963502084122912E+02,  1.488020490087331E+08, -2.317617831547647E-01,
2458790.500000000, A.D. 2019-Nov-03 00:00:00.0000,  1.132156177635397E+08,  9.653155762008069E+07, -3.147368286877871E+03, -1.965804841192966E+01,  2.270179803916960E+01,  4.618592644209940E-04,  4.962837155838297E+02,  1.487821149602492E+08, -2.295851954209710E-01,
2458791.500000000, A.D. 2019-Nov-04 00:00:00.0000,  1.115000748430166E+08,  9.847833540264288E+07, -3.109983794108033E+03, -2.005256512545806E+01,  2.236137699852676E+01,  3.957521350539395E-04,  4.962179265311679E+02,  1.487623918984422E+08, -2.268807926333915E-01,
2458792.500000000, A.D. 2019-Nov-05 00:00:00.0000,  1.097507127667514E+08,  1.003954114333790E+08, -3.080226901710033E+03, -2.044089238831965E+01,  2.201428415357934E+01,  2.864403932250070E-04,  4.961529903958880E+02,  1.487429245348337E+08, -2.236704379921016E-01,
2458793.500000000, A.D. 2019-Nov-06 00:00:00.0000,  1.079680680727693E+08,  1.022822159685354E+08, -3.061529958277941E+03, -2.082298930162137E+01,  2.166067234380566E+01,  1.409168048338572E-04,  4.960890492229639E+02,  1.487237554534354E+08, -2.199807289350938E-01,
2458794.500000000, A.D. 2019-Nov-07 00:00:00.0000,  1.061526808101227E+08,  1.041381919583644E+08, -3.056712534464896E+03, -2.119881564568525E+01,  2.130068334139732E+01, -3.362719637767242E-05,  4.960262371160309E+02,  1.487049248575057E+08, -2.158399263928825E-01,
2458795.500000000, A.D. 2019-Nov-08 00:00:00.0000,  1.043050944131858E+08,  1.059627942533275E+08, -3.067961442865431E+03, -2.156833369157555E+01,  2.093445117611353E+01, -2.297066167464834E-04,  4.959646798503915E+02,  1.486864704535319E+08, -2.112777205181058E-01,
2458796.500000000, A.D. 2019-Nov-09 00:00:00.0000,  1.024258553724599E+08,  1.077554889835364E+08, -3.096796640299261E+03, -2.193151087169578E+01,  2.056210281944872E+01, -4.393311800052757E-04,  4.959044942406314E+02,  1.486684272616457E+08, -2.063270326381491E-01,
2458797.500000000, A.D. 2019-Nov-10 00:00:00.0000,  1.005155126834847E+08,  1.095157528885564E+08, -3.144017950601876E+03, -2.228832205430457E+01,  2.018375641140398E+01, -6.537910529242907E-04,  4.958457867925268E+02,  1.486508272114756E+08, -2.010270452842185E-01,
2458798.500000000, A.D. 2019-Nov-11 00:00:00.0000,  9.857461715481053E+07,  1.112430724055273E+08, -3.209636871278286E+03, -2.263875037424810E+01,  1.979951755442678E+01, -8.635416898847836E-04,  4.957886514034385E+02,  1.486336984527419E+08, -1.954266336230849E-01,
2458799.500000000, A.D. 2019-Nov-12 00:00:00.0000,  9.660372073668602E+07,  1.129369423834337E+08, -3.292805870935321E+03, -2.298278581512245E+01,  1.940947453781273E+01, -1.058273203988769E-03,  4.957331661204710E+02,  1.486170643833783E+08, -1.895873242934399E-01,
2458800.500000000, A.D. 2019-Nov-13 00:00:00.0000,  9.460337608621770E+07,  1.145968643799976E+08, -3.391763799369335E+03, -2.332042112652936E+01,  1.901369366752253E+01, -1.227219686033010E-03,  4.956793892191104E+02,  1.486009424739358E+08, -1.835849162563675E-01,
2458801.500000000, A.D. 2019-Nov-14 00:00:00.0000,  9.257413659715463E+07,  1.162223446072777E+08, -3.503818829730153E+03, -2.365164523224623E+01,  1.861221602108803E+01, -1.359714779090915E-03,  4.956273550936717E+02,  1.485853430355707E+08, -1.775090790678329E-01,
2458802.500000000, A.D. 2019-Nov-15 00:00:00.0000,  9.051655708094135E+07,  1.178128917009246E+08, -3.625388301409781E+03, -2.397643492807194E+01,  1.820505676429664E+01, -1.445939304909771E-03,  4.955770705948599E+02,  1.485702681220726E+08, -1.714606486407727E-01,
2458803.500000000, A.D. 2019-Nov-16 00:00:00.0000,  8.843119519431879E+07,  1.193680145648768E+08, -3.752107813216746E+03, -2.429474613203471E+01,  1.779220761935165E+01, -1.477756664748142E-03,  4.955285124542094E+02,  1.485557107577311E+08, -1.655468745035886E-01,
2458804.500000000, A.D. 2019-Nov-17 00:00:00.0000,  8.631861359424417E+07,  1.208872205631184E+08, -3.879011940523982E+03, -2.460650599334830E+01,  1.737364235204350E+01, -1.449516640614767E-03,  4.954816262941457E+02,  1.485416546405593E+08, -1.598753035493037E-01,
2458805.500000000, A.D. 2019-Nov-18 00:00:00.0000,  8.417938270299995E+07,  1.223700142926767E+08, -4.000779569111764E+03, -2.491160675842671E+01,  1.694932460476349E+01, -1.358736231559021E-03,  4.954363275019975E+02,  1.485280744043168E+08, -1.545470752527662E-01,
2458806.500000000, A.D. 2019-Nov-19 00:00:00.0000,  8.201408391435081E+07,  1.238158971071758E+08, -4.112031119436026E+03, -2.520990170601937E+01,  1.651921733741398E+01, -1.206617303183499E-03,  4.953925040588740E+02,  1.485149364665848E+08, -1.496500986150788E-01,
2458807.500000000, A.D. 2019-Nov-20 00:00:00.0000,  7.982331306180990E+07,  1.252243675114215E+08, -4.207663205593824E+03, -2.550120314720436E+01,  1.608329353940224E+01, -9.983948296907741E-04,  4.953500213479059E+02,  1.485022004702412E+08, -1.452521042160735E-01,
2458808.500000000, A.D. 2019-Nov-21 00:00:00.0000,  7.760768396289486E+07,  1.265949225405731E+08, -4.283205381728709E+03, -2.578528277071652E+01,  1.564154835387608E+01, -7.434909738091022E-04,  4.953087290129891E+02,  1.484898213396599E+08, -1.413933326616696E-01,
2458809.500000000, A.D. 2019-Nov-22 00:00:00.0000,  7.536783179612519E+07,  1.279270602534809E+08, -4.335178606688976E+03, -2.606187543012874E+01,  1.519401270685416E+01, -4.553766592039210E-04,  4.952684699683286E+02,  1.484777519817044E+08, -1.380790214012117E-01,
2458810.500000000, A.D. 2019-Nov-23 00:00:00.0000,  7.310441593677431E+07,  1.292202834407992E+08, -4.361422819115222E+03, -2.633068821517965E+01,  1.474076750062738E+01, -1.509610425758368E-04,  4.952290914667528E+02,  1.484659466039246E+08, -1.352729593486934E-01,
2458811.500000000, A.D. 2019-Nov-24 00:00:00.0000,  7.081812172002746E+07,  1.304741044899792E+08, -4.361344586662948E+03, -2.659141635112265E+01,  1.428195556583388E+01,  1.506698398259232E-04,  4.951904575730950E+02,  1.484543644539829E+08, -1.328946964514484E-01,
2458812.500000000, A.D. 2019-Nov-25 00:00:00.0000,  6.850966054318315E+07,  1.316880510298678E+08, -4.336026153817773E+03, -2.684376539332143E+01,  1.381778696700259E+01,  4.301792636951518E-04,  4.951524615423758E+02,  1.484429735305392E+08, -1.308234466759199E-01,
2458813.500000000, A.D. 2019-Nov-26 00:00:00.0000,  6.617976790746163E+07,  1.328616715929150E+08, -4.288148830749094E+03, -2.708747578488465E+01,  1.334853361529735E+01,  6.702732020800184E-04,  4.951150358867051E+02,  1.484317536012335E+08, -1.289102473697553E-01,
2458814.500000000, A.D. 2019-Nov-27 00:00:00.0000,  6.382919947015486E+07,  1.339945403036035E+08, -4.221722851440310E+03, -2.732234317108561E+01,  1.287451237224624E+01,  8.577762048309623E-04,  4.950781579119017E+02,  1.484206978625212E+08, -1.269966332176122E-01,
2458815.500000000, A.D. 2019-Nov-28 00:00:00.0000,  6.145872575749581E+07,  1.350862597367930E+08, -4.141670074149966E+03, -2.754822830216272E+01,  1.239606061056631E+01,  9.848764521898090E-04,  4.950418495126910E+02,  1.484098128782758E+08, -1.249347916754932E-01,
2458816.500000000, A.D. 2019-Nov-29 00:00:00.0000,  5.906912657111683E+07,  1.361364615947178E+08, -4.053347636044025E+03, -2.776505428873560E+01,  1.191351144213665E+01,  1.049235001183924E-03,  4.950061716721929E+02,  1.483991169307767E+08, -1.226032726056355E-01,
2458817.500000000, A.D. 2019-Nov-30 00:00:00.0000,  5.666118609316936E+07,  1.371448054807837E+08, -3.962107194110751E+03, -2.797279397934615E+01,  1.142717530945935E+01,  1.053112856828520E-03,  4.949712155641313E+02,  1.483886373532188E+08, -1.199145344881915E-01,
2458818.500000000, A.D. 2019-Dec-01 00:00:00.0000,  5.423568930581216E+07,  1.381109764855408E+08, -3.872955558948219E+03, -2.817145318037329E+01,  1.093733105420128E+01,  1.001986766245633E-03,  4.949370927056655E+02,  1.483784075776053E+08, -1.168142596096807E-01,
2458819.500000000, A.D. 2019-Dec-02 00:00:00.0000,  5.179341983650645E+07,  1.390346823899200E+08, -3.790338370382786E+03, -2.836105518419051E+01,  1.044422558346646E+01,  9.031588900465515E-04,  4.949039261902357E+02,  1.483684645064214E+08, -1.132751143200085E-01,
2458820.500000000, A.D. 2019-Dec-03 00:00:00.0000,  4.933515895911836E+07,  1.399156511001275E+08, -3.718031357958913E+03, -2.854162979560011E+01,  9.948078962497274E+00,  7.646932701024234E-04,  4.948718441012546E+02,  1.483588465381079E+08, -1.092883970619306E-01,
2458821.500000000, A.D. 2019-Dec-04 00:00:00.0000,  4.686168531508415E+07,  1.407536286305435E+08, -3.659104520827532E+03, -2.871320759741131E+01,  9.449091487355650E+00,  5.947952778142529E-04,  4.948409752974218E+02,  1.483495923035313E+08, -1.048562833518018E-01,
2458822.500000000, A.D. 2019-Dec-05 00:00:00.0000,  4.437377493006837E+07,  1.415483776865987E+08, -3.615921777762473E+03, -2.887581863305945E+01,  8.947450166739404E+00,  4.015967967196943E-04,  4.948114471527875E+02,  1.483407399884713E+08, -9.998617281065451E-02,
2458823.500000000, A.D. 2019-Dec-06 00:00:00.0000,  4.187220120440666E+07,  1.422996767252053E+08, -3.590145414292812E+03, -2.902949407895713E+01,  8.443333125479112E+00,  1.932396764217081E-04,  4.947833845502184E+02,  1.483323270318692E+08, -9.468767646361187E-02,
2458824.500000000, A.D. 2019-Dec-07 00:00:00.0000,  3.935773468343771E+07,  1.430073192794505E+08, -3.582724894255400E+03, -2.917426942965394E+01,  7.936911255023038E+00, -2.186639224843745E-05,  4.947569093590211E+02,  1.483243899692242E+08, -8.897224374292562E-02,
2458825.500000000, A.D. 2019-Dec-08 00:00:00.0000,  3.683114253705332E+07,  1.436711132993393E+08, -3.593860257685184E+03, -2.931018782145311E+01,  7.428346936475656E+00, -2.347336901689090E-04,  4.947321396666098E+02,  1.483169642022522E+08, -8.285519006572940E-02,
2458826.500000000, A.D. 2019-Dec-09 00:00:00.0000,  3.429318779386054E+07,  1.442908802612489E+08, -3.622940877638757E+03, -2.943730216757800E+01,  6.917790027373500E+00, -4.355573172585281E-04,  4.947091881254169E+02,  1.483100835033031E+08, -7.635972564810915E-02,
2458827.500000000, A.D. 2019-Dec-10 00:00:00.0000,  3.174462849003426E+07,  1.448664538332860E+08, -3.668471270047128E+03, -2.955567478081673E+01,  6.405371748100151E+00, -6.136765403939037E-04,  4.946881589256488E+02,  1.483037791078149E+08, -6.952232012487189E-02,
2458828.500000000, A.D. 2019-Dec-11 00:00:00.0000,  2.918621700301202E+07,  1.453976779649744E+08, -3.728006805017591E+03, -2.966537330606618E+01,  5.891197745512946E+00, -7.578615622252372E-04,  4.946691431561240E+02,  1.482980783235283E+08, -6.239829561804986E-02,
2458829.500000000, A.D. 2019-Dec-12 00:00:00.0000,  2.661869992146467E+07,  1.458844044124741E+08, -3.798131531856954E+03, -2.976646234982431E+01,  5.375342355746050E+00, -8.570091378501399E-04,  4.946522127089406E+02,  1.482930027031521E+08, -5.506603500169252E-02,
2458830.500000000, A.D. 2019-Dec-13 00:00:00.0000,  2.404281881031087E+07,  1.463264899095937E+08, -3.874513697244227E+03, -2.985899134628934E+01,  4.857846563415070E+00, -9.012315357315170E-04,  4.946374133959188E+02,  1.482885659807246E+08, -4.762794160845579E-02,
2458831.500000000, A.D. 2019-Dec-14 00:00:00.0000,  2.145931211722500E+07,  1.467237934040534E+08, -3.952067102208734E+03, -2.994298074139932E+01,  4.338721829081475E+00, -8.831779964570963E-04,  4.946247584427499E+02,  1.482847721212082E+08, -4.020669544331972E-02,
2458832.500000000, A.D. 2019-Dec-15 00:00:00.0000,  1.886891822815045E+07,  1.470761739121334E+08, -4.025226411521435E+03, -3.001840981843266E+01,  3.817960530365987E+00, -7.992949481550049E-04,  4.946142237861430E+02,  1.482816139106099E+08, -3.293658534730226E-02,
2458833.500000000, A.D. 2019-Dec-16 00:00:00.0000,  1.627237937790423E+07,  1.473834895185362E+08, -4.088316615574062E+03, -3.008520957065167E+01,  3.295551617703669E+00, -6.506946686581916E-04,  4.946057464238579E+02,  1.482790724613330E+08, -2.595136162948949E-02,
2458834.500000000, A.D. 2019-Dec-17 00:00:00.0000,  1.367044587886508E+07,  1.476455978429168E+08, -4.135971833579242E+03, -3.014326261977231E+01,  2.771498291010446E+00, -4.434062696552221E-04,  4.945992264536472E+02,  1.482771178234375E+08, -1.937127162573466E-02,
2458835.500000000, A.D. 2019-Dec-18 00:00:00.0000,  1.106388005265384E+07,  1.478623579889828E+08, -4.163547349557281E+03, -3.019240995467326E+01,  2.245834096840587E+00, -1.879805704018134E-04,  4.945945326334116E+02,  1.482757106515317E+08, -1.329196964778572E-02,
2458836.500000000, A.D. 2019-Dec-19 00:00:00.0000,  8.453459353252448E+06,  1.480336337204097E+08, -4.167474532470107E+03, -3.023246249491056E+01,  1.718634960731322E+00,  1.014027212654645E-04,  4.945915106599543E+02,  1.482748046866809E+08, -7.776877524770153E-03,
2458837.500000000, A.D. 2019-Dec-20 00:00:00.0000,  5.839978371955945E+06,  1.481592974681565E+08, -4.145524832867086E+03, -3.026321504049258E+01,  1.190026405532095E+00,  4.081130076296069E-04,  4.945899931212661E+02,  1.482743497400275E+08, -2.853135304401295E-03,
2458838.500000000, A.D. 2019-Dec-21 00:00:00.0000,  3.224249599572589E+06,  1.482392347677085E+08, -4.096965869084001E+03, -3.028446089369785E+01,  6.601864020111311E-01,  7.143692125072543E-04,  4.945898101798795E+02,  1.482742948955795E+08,  1.489558266381289E-03,
2458839.500000000, A.D. 2019-Dec-22 00:00:00.0000,  6.071029253278706E+05,  1.482733487760801E+08, -4.022602840118110E+03, -3.029600641336653E+01,  1.293444197317961E-01,  1.002586877304333E-03,  4.945908002535178E+02,  1.482745917121891E+08,  5.297820063072618E-03,
2458840.500000000, A.D. 2019-Dec-23 00:00:00.0000, -2.010616105219493E+06,  1.482615645442782E+08, -3.924702826194465E+03, -3.029768509749637E+01, -4.022233424893552E-01,  1.256734405360393E-03,  4.945928200440608E+02,  1.482751972301607E+08,  8.651120658391444E-03,
2458841.500000000, A.D. 2019-Dec-24 00:00:00.0000, -4.628049197812507E+06,  1.482038326963085E+08, -3.806804151639342E+03, -3.028937024572309E+01, -9.342029939915739E-01,  1.463616645382859E-03,  4.945957531695061E+02,  1.482760765590475E+08,  1.165545993966830E-02,
2458842.500000000, A.D. 2019-Dec-25 00:00:00.0000, -7.244329186202827E+06,  1.481001321391619E+08, -3.673423790752888E+03, -3.027098436669755E+01, -1.466256252480142E+00,  1.613916869113163E-03,  4.945995165221075E+02,  1.482772047837743E+08,  1.443394401112096E-02,
2458843.500000000, A.D. 2019-Dec-26 00:00:00.0000, -9.858584502771251E+06,  1.479504714821927E+08, -3.529692942827940E+03, -3.024250320083445E+01, -1.998036660690839E+00,  1.702783584905276E-03,  4.946040635479661E+02,  1.482785679478330E+08,  1.711509234045665E-02,
2458844.500000000, A.D. 2019-Dec-27 00:00:00.0000, -1.246994371445039E+07,  1.477548890259837E+08, -3.380967414870858E+03, -3.020395314652093E+01, -2.529205937416009E+00,  1.729813847852757E-03,  4.946093840630717E+02,  1.482801629981343E+08,  1.982090642727491E-02,
2458845.500000000, A.D. 2019-Dec-28 00:00:00.0000, -1.507753956751416E+07,  1.475134514517194E+08, -3.232465618900955E+03, -3.015540274406710E+01, -3.059447200130238E+00,  1.698449535529001E-03,  4.946155009008884E+02,  1.482819967799786E+08,  2.265721129512097E-02,
2458846.500000000, A.D. 2019-Dec-29 00:00:00.0000, -1.768051212351751E+07,  1.472262515932429E+08, -3.088977622002363E+03, -3.009695066441324E+01, -3.588472728326265E+00,  1.614979861771504E-03,  4.946224643430980E+02,  1.482840843674347E+08,  2.570813580323551E-02,
2458847.500000000, A.D. 2019-Dec-30 00:00:00.0000, -2.027801082156819E+07,  1.468934057990260E+08, -2.954667168498039E+03, -3.002871338704206E+01, -4.116025772940770E+00,  1.487435466739795E-03,  4.946303456302786E+02,  1.482864471178908E+08,  2.903519886797685E-02,
2458848.500000000, A.D. 2019-Dec-31 00:00:00.0000, -2.286919556198526E+07,  1.465150513550644E+08, -2.832964288420975E+03, -2.995081521472120E+01, -4.641877648388869E+00,  1.324633270487263E-03,  4.946392307781451E+02,  1.482891108182094E+08,  3.268011096259151E-02,
2458849.500000000, A.D. 2020-Jan-01 00:00:00.0000, -2.545323708273825E+07,  1.460913442868109E+08, -2.726527903765440E+03, -2.986338200235307E+01, -5.165822246700293E+00,  1.135526860257752E-03,  4.946492155450421E+02,  1.482921041760200E+08,  3.666967142506310E-02,
2458850.500000000, A.D. 2020-Jan-02 00:00:00.0000, -2.802931696213779E+07,  1.456224576677136E+08, -2.637249613083899E+03, -2.976653870949850E+01, -5.687670120255117E+00,  9.289010641508888E-04,  4.946604019112296E+02,  1.482954577642354E+08,  4.102111205209176E-02,
2458851.500000000, A.D. 2020-Jan-03 00:00:00.0000, -3.059662755101376E+07,  1.451085803964556E+08, -2.566270403116941E+03, -2.966041005182527E+01, -6.207243769703980E+00,  7.133660580471712E-04,  4.946728960036922E+02,  1.482992033989252E+08,  4.574661079341859E-02,
2458852.500000000, A.D. 2020-Jan-04 00:00:00.0000, -3.315437205599238E+07,  1.445499162901216E+08, -2.513987989909947E+03, -2.954512314923504E+01, -6.724375170787508E+00,  4.975637077988537E-04,  4.946868070966231E+02,  1.483033738396685E+08,  5.085613255454487E-02,
2458853.500000000, A.D. 2020-Jan-05 00:00:00.0000, -3.570176489381633E+07,  1.439466832727751E+08, -2.480040912427008E+03, -2.942081093987108E+01, -7.238906101284517E+00,  2.904807503654183E-04,  4.947022471221298E+02,  1.483080026428667E+08,  5.635805545475917E-02,
2458854.500000000, A.D. 2020-Jan-06 00:00:00.0000, -3.823803232615078E+07,  1.432991124061155E+08, -2.463265196181834E+03, -2.928761502257224E+01, -7.750691475157238E+00,  1.017490081527406E-04,  4.947193299955968E+02,  1.483131239594931E+08,  6.225720669996227E-02,
2458855.500000000, A.D. 2020-Jan-07 00:00:00.0000, -4.076241326103921E+07,  1.426074465075220E+08, -2.461630674034357E+03, -2.914568639785788E+01, -8.259605479169689E+00, -5.821006677608764E-05,  4.947381699739695E+02,  1.483187720429181E+08,  6.855010451782248E-02,
2458856.500000000, A.D. 2020-Jan-08 00:00:00.0000, -4.327415996610193E+07,  1.418719381459968E+08, -2.472177546158433E+03, -2.899518239446687E+01, -8.765549604437942E+00, -1.783649344435645E-04,  4.947588782565325E+02,  1.483249802298486E+08,  7.521760873749209E-02,
2458857.500000000, A.D. 2020-Jan-09 00:00:00.0000, -4.577253829368612E+07,  1.410928469305622E+08, -2.490988607734442E+03, -2.883625824145214E+01, -9.268460543045194E+00, -2.477444895263581E-04,  4.947815572066227E+02,  1.483317792080410E+08,  8.221603356947445E-02,
2458858.500000000, A.D. 2020-Jan-10 00:00:00.0000, -4.825682692244493E+07,  1.402704362384284E+08, -2.513244309976697E+03, -2.866905279935498E+01, -9.768314608927406E+00, -2.566867857414223E-04,  4.948062920542751E+02,  1.483391945288170E+08,  8.946905871857677E-02,
2458859.500000000, A.D. 2020-Jan-11 00:00:00.0000, -5.072631516731233E+07,  1.394049698570592E+08, -2.533407650969923E+03, -2.849367023191566E+01, -1.026512466331680E+01, -1.985543080444963E-04,  4.948331407982992E+02,  1.483472435797822E+08,  9.686396824944904E-02,
2458860.500000000, A.D. 2020-Jan-12 00:00:00.0000, -5.318029919135875E+07,  1.384967093284517E+08, -2.545564144559205E+03, -2.831016235572861E+01, -1.075892668881390E+01, -7.151872007105098E-05,  4.948621240898415E+02,  1.483559325519946E+08,  1.042557708532791E-01,
2458861.500000000, A.D. 2020-Jan-13 00:00:00.0000, -5.561807695956852E+07,  1.375459128913036E+08, -2.543897123746574E+03, -2.811851828310553E+01, -1.124975674848330E+01,  1.201998423052686E-04,  4.948932176530143E+02,  1.483652541677261E+08,  1.114806284703597E-01,
2458862.500000000, A.D. 2020-Jan-14 00:00:00.0000, -5.803894281817579E+07,  1.365528366484144E+08, -2.523225443415344E+03, -2.791866668813725E+01, -1.173762375989711E+01,  3.661963309298244E-04,  4.949263496696006E+02,  1.483751868964171E+08,  1.183761179353692E-01,
2458863.500000000, A.D. 2020-Jan-15 00:00:00.0000, -6.044218285882099E+07,  1.355177379738952E+08, -2.479497571378946E+03, -2.771049131888825E+01, -1.222248624622932E+01,  6.510087320039659E-04,  4.949614043000939E+02,  1.483856960102569E+08,  1.248024154735050E-01,
2458864.500000000, A.D. 2020-Jan-16 00:00:00.0000, -6.282707203598459E+07,  1.344408805034203E+08, -2.410144928850234E+03, -2.749385491721819E+01, -1.270423969722419E+01,  9.561523328747157E-04,  4.949982306580175E+02,  1.483967362746180E+08,  1.306580629192802E-01,
2458865.500000000, A.D. 2020-Jan-17 00:00:00.0000, -6.519287344546965E+07,  1.333225396745248E+08, -2.314243865489960E+03, -2.726862409250904E+01, -1.318271631592941E+01,  1.262400437999744E-03,  4.950366550866092E+02,  1.484082556285128E+08,  1.358868982026176E-01,
2458866.500000000, A.D. 2020-Jan-18 00:00:00.0000, -6.753883956562446E+07,  1.321630078496175E+08, -2.192492012150586E+03, -2.703468917115429E+01, -1.365769416704906E+01,  1.551725510710256E-03,  4.950764941928326E+02,  1.484201990920920E+08,  1.404767676847850E-01,
2458867.500000000, A.D. 2020-Jan-19 00:00:00.0000, -6.986421490070793E+07,  1.309625984207605E+08, -2.047042669199407E+03, -2.679197673634269E+01, -1.412891078442468E+01,  1.808627491667103E-03,  4.951175666930498E+02,  1.484325123178883E+08,  1.444531733788490E-01,
2458868.500000000, A.D. 2020-Jan-20 00:00:00.0000, -7.216823941621798E+07,  1.297216486983837E+08, -1.881250652901828E+03, -2.654045573253568E+01, -1.459607721133805E+01,  2.020877071090332E-03,  4.951597031100109E+02,  1.484451444979004E+08,  1.478711844025682E-01,
2458869.500000000, A.D. 2020-Jan-21 00:00:00.0000, -7.445015229985531E+07,  1.284405216445345E+08, -1.699373216390610E+03, -2.628013925650258E+01, -1.505889055804616E+01,  2.179843132923409E-03,  4.952027531510035E+02,  1.484580505755066E+08,  1.508076365913495E-01,
2458870.500000000, A.D. 2020-Jan-22 00:00:00.0000, -7.670919575724341E+07,  1.271196065970129E+08, -1.506254726149142E+03, -2.601108378305249E+01, -1.551704485120631E+01,  2.280561400395342E-03,  4.952465909596852E+02,  1.484711928199246E+08,  1.533541751172614E-01,
2458871.500000000, A.D. 2020-Jan-23 00:00:00.0000, -7.894461866088437E+07,  1.257593191155593E+08, -1.307013559885323E+03, -2.573338659271652E+01, -1.597024057114452E+01,  2.321619922549978E-03,  4.952911184549799E+02,  1.484845418271876E+08,  1.556108653303954E-01,
2458872.500000000, A.D. 2020-Jan-24 00:00:00.0000, -8.115567990202914E+07,  1.243601000534888E+08, -1.106746433369815E+03, -2.544718144680352E+01, -1.641819302206079E+01,  2.304868145115435E-03,  4.953362668665786E+02,  1.484980769804756E+08,  1.576800380845617E-01,
2458873.500000000, A.D. 2020-Jan-25 00:00:00.0000, -8.334165129038660E+07,  1.229224139694541E+08, -9.102658707424998E+02, -2.515263246247112E+01, -1.686063912964266E+01,  2.234940957469789E-03,  4.953819965340321E+02,  1.485117863898849E+08,  1.596604510727268E-01,
2458874.500000000, A.D. 2020-Jan-26 00:00:00.0000, -8.550181985840322E+07,  1.214467470455997E+08, -7.218860348612070E+02, -2.484992656697230E+01, -1.729734194971569E+01,  2.118624057915852E-03,  4.954282951295899E+02,  1.485256663596492E+08,  1.616423043537337E-01,
2458875.500000000, A.D. 2020-Jan-27 00:00:00.0000, -8.763548948425338E+07,  1.199336047360451E+08, -5.452675643786788E+02, -2.453926546524361E+01, -1.772809235279482E+01,  1.964139705096457E-03,  4.954751746530871E+02,  1.485397204872282E+08,  1.637038127964542E-01,
2458876.500000000, A.D. 2020-Jan-28 00:00:00.0000, -8.974198184382774E+07,  1.183835093929172E+08, -3.833235480263829E+02, -2.422085834505047E+01, -1.815270792276087E+01,  1.780465283811594E-03,  4.955226677263463E+02,  1.485539585523986E+08,  1.659098183587670E-01,
